Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
04/26/2006,11.090000,11.110000,11.090000,11.110000,8.944681,800,-,13.583112,9.229042,9.066250,8.924553,1388.00
04/25/2006,11.090000,11.090000,11.090000,11.090000,8.928579,0,-,13.627433,9.224050,9.102077,8.856924,1374.00
04/24/2006,11.740000,12.300000,10.950000,11.090000,8.928579,3900,-,13.672640,9.219381,9.138709,8.871416,1378.00
04/21/2006,12.000000,12.000000,11.750000,11.770000,9.476047,2400,-,13.717967,9.218737,9.175341,8.885907,1302.00
04/20/2006,11.000000,12.250000,11.000000,12.100000,9.741734,12500,-,13.760557,9.207143,9.184600,8.845652,1254.00
04/19/2006,10.900000,11.000000,10.700000,11.000000,8.856118,400,-,13.801818,9.190236,9.186613,8.798956,1004.00
04/18/2006,10.900000,10.900000,10.900000,10.900000,8.775608,100,-,13.847105,9.191041,9.230894,8.840821,1008.00
04/17/2006,10.800000,10.800000,10.800000,10.800000,8.695097,300,-,13.893076,9.201669,9.269941,8.909255,1044.00
04/13/2006,10.520000,10.740000,10.520000,10.740000,8.646792,1100,-,13.939048,9.220186,9.313014,8.985740,1068.00
04/12/2006,10.250000,10.250000,10.250000,10.250000,8.252293,300,-,13.985261,9.233390,9.371787,9.067055,1086.00
04/11/2006,11.020000,11.020000,10.270000,10.270000,8.268394,1800,-,14.033446,9.260763,9.456322,9.207948,1158.00
04/10/2006,11.270000,11.270000,11.270000,11.270000,9.073495,100,-,14.081551,9.307942,9.540053,9.347231,1128.00
04/07/2006,11.270000,11.270000,11.270000,11.270000,9.073495,0,-,14.124785,9.341435,9.593592,9.406003,1176.00
04/06/2006,11.270000,11.270000,11.270000,11.270000,9.073495,1300,-,14.168985,9.357215,9.645119,9.464776,1236.00
04/05/2006,11.520000,11.520000,11.520000,11.520000,9.274772,0,-,14.214594,9.368969,9.686582,9.523548,1244.00
04/04/2006,11.770000,11.770000,11.520000,11.520000,9.274772,500,-,14.259196,9.385554,9.717981,9.574270,1274.00
04/03/2006,11.750000,11.750000,11.750000,11.750000,9.459947,0,-,14.302994,9.408419,9.695035,9.620966,1362.00
03/31/2006,11.510000,11.750000,11.510000,11.750000,9.459947,1000,-,14.350696,9.405199,9.664844,9.630627,1374.00
03/30/2006,11.820000,11.820000,11.750000,11.750000,9.459947,700,-,14.396386,9.404393,9.634652,9.640288,1408.00
03/29/2006,12.000000,12.000000,12.000000,12.000000,9.661220,0,-,14.440666,9.416631,9.604461,9.676518,1438.00
03/28/2006,12.000000,12.000000,12.000000,12.000000,9.661220,0,-,14.481928,9.442394,9.564206,9.704696,1588.00
03/27/2006,12.000000,12.000000,12.000000,12.000000,9.661220,0,-,14.518157,9.468157,9.523951,9.732875,1862.00
03/24/2006,12.000000,12.000000,12.000000,12.000000,9.661220,0,-,14.553783,9.468157,9.483696,9.781181,1912.00
03/23/2006,12.250000,12.250000,12.000000,12.000000,9.661220,300,-,14.590013,9.491827,9.441428,9.825462,2028.00
03/22/2006,11.930000,12.150000,11.930000,12.150000,9.781987,5300,-,14.626242,9.547379,9.419288,9.849615,2054.00
03/21/2006,12.130000,12.130000,12.100000,12.100000,9.741734,2500,-,14.661466,9.614364,9.381045,9.861691,1948.00
03/20/2006,11.870000,11.870000,11.870000,11.870000,9.556559,0,-,14.697293,9.682153,9.338777,9.769104,1900.00
03/17/2006,12.080000,12.080000,11.870000,11.870000,9.556559,1100,-,14.735656,9.757511,9.305768,9.699060,1902.00
03/16/2006,12.200000,12.200000,12.200000,12.200000,9.822242,100,-,14.774421,9.828843,9.272759,9.629016,1886.00
03/15/2006,12.350000,12.350000,12.350000,12.350000,9.943007,0,-,14.811859,9.898886,9.216402,9.532404,1884.00
03/14/2006,12.450000,12.450000,12.350000,12.350000,9.943007,200,-,14.848692,9.966515,9.154007,9.423715,1888.00
03/13/2006,12.550000,12.600000,12.500000,12.600000,10.144282,5100,-,14.885525,10.034143,9.091611,9.315026,1914.00
03/10/2006,12.500000,12.550000,12.500000,12.550000,10.104023,1100,-,14.921352,10.097746,9.019152,9.186210,1848.00
03/09/2006,12.300000,13.050000,12.010000,12.300000,9.902752,4200,-,14.959393,10.169400,8.958770,9.057394,1830.00
03/08/2006,10.950000,12.750000,10.950000,12.300000,9.902752,14900,-,14.998441,10.247495,8.908451,8.988961,1756.00
03/07/2006,10.850000,10.950000,10.850000,10.950000,8.815864,300,-,15.038293,10.333319,8.858132,8.900399,1464.00
03/06/2006,11.000000,11.000000,11.000000,11.000000,8.856118,0,-,15.083983,10.447643,8.862158,8.908451,1460.00
03/03/2006,11.000000,11.000000,11.000000,11.000000,8.856118,0,-,15.130276,10.565188,8.884701,8.912476,1460.00
03/02/2006,11.000000,11.000000,11.000000,11.000000,8.856118,500,-,15.176570,10.682733,8.922943,8.916502,1462.00
03/01/2006,11.000000,11.000000,11.000000,11.000000,8.856118,0,-,15.223869,10.797863,8.945486,8.900400,1452.00
02/28/2006,11.000000,11.000000,11.000000,11.000000,8.856118,0,-,15.271572,10.912992,8.983728,8.884298,1456.00
02/27/2006,10.700000,11.000000,10.700000,11.000000,8.856118,3800,-,15.320884,11.028927,9.072290,8.868196,1458.00
02/24/2006,11.200000,11.200000,10.950000,10.950000,8.815864,500,-,15.371605,11.142446,9.166889,8.852094,1382.00
02/23/2006,11.450000,11.450000,11.450000,11.450000,9.218417,200,-,15.422528,11.256771,9.219221,8.860145,1380.00
02/22/2006,11.200000,11.200000,11.200000,11.200000,9.017138,400,-,15.471438,11.367069,9.241361,8.827941,1398.00
02/21/2006,11.010000,11.050000,11.010000,11.050000,8.896378,500,-,15.521757,11.476563,9.295705,8.815865,1398.00
02/17/2006,11.050000,11.050000,11.050000,11.050000,8.896378,0,-,15.573485,11.584286,9.371787,8.815865,1388.00
02/16/2006,10.850000,11.050000,10.850000,11.050000,8.896378,900,-,15.625615,11.692008,9.391914,8.856925,1400.00
02/15/2006,10.550000,10.800000,10.550000,10.800000,8.695097,300,-,15.677745,11.795705,9.418080,8.929384,1396.00
02/14/2006,10.800000,10.800000,10.800000,10.800000,8.695097,0,-,15.732492,11.899563,9.486916,8.990572,1400.00
02/13/2006,10.800000,10.800000,10.800000,10.800000,8.695097,100,-,15.787239,12.011472,9.599630,9.083159,1406.00
02/10/2006,10.800000,10.800000,10.800000,10.800000,8.695097,200,-,15.841584,12.123382,9.712345,9.276383,1442.00
02/09/2006,11.050000,11.050000,11.050000,11.050000,8.896378,100,-,15.896330,12.226918,9.760651,9.481684,1458.00
02/08/2006,11.050000,11.050000,11.050000,11.050000,8.896378,0,-,15.951077,12.324335,9.858068,9.578296,1484.00
02/07/2006,11.050000,11.050000,11.050000,11.050000,8.896378,0,-,16.004214,12.417727,10.035190,9.654780,1484.00
02/06/2006,11.050000,11.050000,11.050000,11.050000,8.896378,600,-,16.051312,12.511119,10.246932,9.775545,1484.00
02/03/2006,11.850000,11.850000,11.550000,11.560000,9.306973,1900,-,16.093379,12.604510,10.458673,9.927709,1474.00
02/02/2006,11.950000,11.950000,11.700000,11.950000,9.620968,1500,-,16.131782,12.693716,10.659546,9.926904,1512.00
02/01/2006,11.700000,11.700000,11.560000,11.560000,9.306973,2000,-,16.172239,12.775031,10.834655,9.906776,1482.00
01/31/2006,13.450000,13.450000,11.560000,11.950000,9.620968,3900,-,16.204201,12.862626,11.035528,9.983261,1462.00
01/30/2006,13.450000,13.450000,13.200000,13.200000,10.627342,300,-,16.227952,12.946357,11.220701,10.116102,1392.00
01/27/2006,12.500000,13.350000,12.500000,13.350000,10.748108,2500,-,16.245181,13.018011,11.355555,10.148306,1386.00
01/26/2006,12.150000,12.250000,12.000000,12.250000,9.862494,3000,-,16.262088,13.087250,11.484371,10.039617,1340.00
01/25/2006,12.050000,12.050000,11.800000,12.000000,9.661220,1700,-,16.283423,13.178226,11.675583,10.137840,1284.00
01/24/2006,12.440000,12.550000,12.310000,12.550000,10.104023,1500,-,16.305362,13.270813,11.882897,10.415600,1264.00
01/23/2006,11.560000,13.090000,11.560000,12.940000,10.418015,4900,-,16.325087,13.362755,12.087393,10.718318,1234.00
01/20/2006,11.700000,11.700000,11.550000,11.550000,9.298927,600,-,16.343242,13.448418,12.293096,10.989638,1174.00
01/19/2006,12.600000,12.630000,11.460000,11.700000,9.419688,2700,-,16.366389,13.564514,12.564818,11.392188,1216.00
01/18/2006,12.600000,12.650000,12.510000,12.510000,10.071822,2200,-,16.388932,13.693330,12.830501,11.762534,1170.00
01/17/2006,13.550000,13.850000,13.250000,13.600000,10.949382,7500,-,16.408214,13.809909,13.057540,12.087795,1134.00
01/13/2006,11.500000,14.250000,11.250000,13.600000,10.949382,13700,-,16.423108,13.906521,13.240701,12.325299,988.00
01/12/2006,13.510000,13.510000,12.000000,12.000000,9.661220,2500,-,16.438003,14.000718,13.425874,12.562804,736.00
01/11/2006,15.100000,15.100000,13.450000,13.470000,10.844718,5800,-,16.459338,14.120678,13.669418,12.929125,690.00
01/10/2006,16.309999,16.309999,15.450000,15.450000,12.438820,1600,-,16.474756,14.215358,13.853786,13.213326,594.00
01/09/2006,16.309999,16.309999,16.309999,16.309999,13.131208,0,-,16.481800,14.276546,13.968513,13.350194,582.00
01/06/2006,16.309999,16.309999,16.309999,16.309999,13.131208,100,-,16.485786,14.315835,14.036544,13.456467,588.00
01/05/2006,16.549999,16.549999,16.549999,16.549999,13.324429,100,-,16.489368,14.353514,14.094109,13.596555,602.00
01/04/2006,16.299999,16.299999,16.299999,16.299999,13.123153,300,-,16.490375,14.384108,14.142013,13.737448,622.00
01/03/2006,16.549999,16.549999,16.549999,16.549999,13.324429,0,-,16.492388,14.414058,14.189916,13.898469,646.00
12/30/2005,16.549999,16.549999,16.549999,16.549999,13.324429,200,-,16.492991,14.455923,14.218095,14.027285,660.00
12/29/2005,16.549999,16.549999,16.549999,16.549999,13.324429,1500,-,16.493595,14.501814,14.266401,14.156102,670.00
12/28/2005,16.750000,16.750000,16.549999,16.549999,13.324429,1800,-,16.494602,14.550925,14.314707,14.288944,640.00
12/27/2005,17.000000,17.000000,17.000000,17.000000,13.686732,200,-,16.496011,14.600037,14.342081,14.409710,604.00
12/23/2005,17.549999,17.549999,17.150000,17.150000,13.807495,500,-,16.495608,14.641902,14.346106,14.494246,600.00
12/22/2005,17.799999,17.799999,17.629999,17.629999,14.193939,300,-,16.494602,14.681352,14.334030,14.586832,602.00
12/21/2005,18.049999,18.049999,18.049999,18.049999,14.532088,100,-,16.491663,14.721124,14.302632,14.616621,616.00
12/20/2005,18.299999,18.299999,18.299999,18.299999,14.733358,0,-,16.486430,14.766210,14.254326,14.591663,614.00
12/19/2005,18.299999,18.299999,18.299999,18.299999,14.733358,100,-,16.480190,14.807270,14.206020,14.546577,614.00
12/16/2005,18.150000,18.150000,18.150000,18.150000,14.612596,0,-,16.473951,14.848330,14.153689,14.481364,612.00
12/15/2005,18.299999,18.299999,18.150000,18.150000,14.612596,200,-,16.468718,14.891805,14.107395,14.408905,612.00
12/14/2005,18.200001,18.200001,18.200001,18.200001,14.652851,100,-,16.463283,14.935281,14.067140,14.376700,614.00
12/13/2005,18.049999,18.049999,18.049999,18.049999,14.532088,0,-,16.457567,14.984392,14.045000,14.340470,620.00
12/12/2005,18.049999,18.150000,18.049999,18.049999,14.532088,400,-,16.452334,15.038334,14.028898,14.274452,620.00
12/09/2005,18.250000,18.299999,18.250000,18.299999,14.733358,1100,-,16.446295,15.092276,14.022859,14.197967,612.00
12/08/2005,17.799999,18.000000,17.799999,18.000000,14.491832,400,-,16.439653,15.142192,14.000719,14.081228,592.00
12/07/2005,17.740000,17.740000,17.740000,17.740000,14.282501,0,-,16.434219,15.196939,14.011185,13.988642,584.00
12/06/2005,17.740000,17.740000,17.500000,17.740000,14.282501,600,-,16.429831,15.255873,14.032118,13.916989,586.00
12/05/2005,17.500000,17.500000,17.490000,17.490000,14.081229,700,-,16.425041,15.317222,14.073178,13.865463,580.00
12/02/2005,17.500000,17.500000,17.250000,17.250000,13.888001,500,-,16.421257,15.380181,14.162142,13.826013,570.00
12/01/2005,17.600000,17.750000,17.600000,17.750000,14.290550,300,-,16.418439,15.450224,14.262779,13.805886,560.00
11/30/2005,17.000000,17.750000,17.000000,17.750000,14.290550,1900,-,16.414011,15.512217,14.337252,13.757581,554.00
11/29/2005,17.230000,17.230000,17.230000,17.230000,13.871903,1000,-,16.409583,15.574210,14.405686,13.749530,522.00
11/28/2005,17.100000,17.100000,17.100000,17.100000,13.767244,1400,-,16.406845,15.648602,14.495052,13.783344,502.00
11/25/2005,16.850000,16.850000,16.850000,16.850000,13.565969,0,-,16.404430,15.725086,14.585626,13.847751,476.00
11/23/2005,16.850000,16.850000,16.850000,16.850000,13.565969,0,-,16.403826,15.801571,14.682238,13.920209,476.00
11/22/2005,16.850000,16.850000,16.850000,16.850000,13.565969,100,-,16.403544,15.878055,14.758723,14.033728,476.00
11/21/2005,17.100000,17.100000,17.100000,17.100000,13.767244,3800,-,16.403263,15.954540,14.831181,14.147247,474.00
11/18/2005,17.000000,17.000000,17.000000,17.000000,13.686732,0,-,16.401974,16.026999,14.885526,14.280893,536.00
11/17/2005,17.000000,17.000000,17.000000,17.000000,13.686732,1000,-,16.401491,16.106704,14.932221,14.498270,584.00
11/16/2005,17.400000,17.400000,17.150000,17.150000,13.807495,400,-,16.401491,16.183188,15.018770,14.719673,594.00
11/15/2005,17.650000,17.650000,17.650000,17.650000,14.210044,0,-,16.402256,16.253232,15.109344,14.916922,602.00
11/14/2005,17.650000,17.650000,17.650000,17.650000,14.210044,200,-,16.401049,16.308784,15.187841,15.061841,626.00
11/11/2005,17.900000,17.900000,17.900000,17.900000,14.411315,200,-,16.398472,16.358700,15.266339,15.206760,730.00
11/10/2005,18.000000,18.000000,17.750000,17.750000,14.290550,700,-,16.394809,16.405718,15.334772,15.323501,844.00
11/09/2005,18.260000,18.260000,18.260000,18.260000,14.701157,0,-,16.391790,16.448228,15.409245,15.444266,830.00
11/08/2005,18.500000,18.500000,18.260000,18.260000,14.701157,1900,-,16.386315,16.482525,15.483314,15.483717,830.00
11/07/2005,19.750000,19.750000,18.760000,18.760000,15.103705,2700,-,16.380841,16.516823,15.587575,15.515116,794.00
11/04/2005,19.750000,19.750000,19.700001,19.700001,15.860501,400,-,16.372266,16.543069,15.671708,15.490158,740.00
11/03/2005,19.600000,19.750000,19.600000,19.750000,15.900758,400,-,16.359908,16.554179,15.718001,15.366173,738.00
11/02/2005,19.600000,19.600000,19.600000,19.600000,15.779993,200,-,16.347026,16.567061,15.762282,15.317867,746.00
11/01/2005,19.450001,19.549999,19.309999,19.450001,15.659230,1100,-,16.335433,16.586383,15.812601,15.301765,758.00
10/31/2005,19.350000,19.450001,19.350000,19.450001,15.659230,200,-,16.325047,16.617782,15.885060,15.313841,766.00
10/28/2005,19.250000,19.500000,19.250000,19.350000,15.578725,1000,-,16.316352,16.656427,15.963557,15.325917,786.00
10/27/2005,18.850000,19.250000,18.850000,19.250000,15.498207,1000,-,16.309307,16.698292,16.046080,15.346044,808.00
10/26/2005,18.750000,18.750000,18.750000,18.750000,15.095664,300,-,16.304275,16.743378,16.132629,15.374223,810.00
10/25/2005,18.549999,18.650000,18.549999,18.650000,15.015145,800,-,16.302061,16.801828,16.239304,15.482911,804.00
10/24/2005,18.250000,18.450001,18.250000,18.450001,14.854127,1100,-,16.300250,16.861889,16.350006,15.660033,788.00
10/21/2005,18.900000,18.900000,18.150000,18.160000,14.620647,1500,-,16.300652,16.925170,16.474797,15.853258,774.00
10/20/2005,19.400000,19.400000,19.150000,19.150000,15.417696,700,-,16.302585,16.989417,16.605223,16.069830,744.00
10/19/2005,19.500000,19.500000,19.400000,19.400000,15.618977,700,-,16.300773,17.037723,16.703848,16.206697,730.00
10/18/2005,19.600000,19.600000,19.600000,19.600000,15.779993,0,-,16.297955,17.082004,16.792409,16.323436,716.00
10/17/2005,19.600000,19.600000,19.600000,19.600000,15.779993,0,-,16.294735,17.123064,16.872919,16.456279,734.00
10/14/2005,19.600000,19.600000,19.600000,19.600000,15.779993,0,-,16.291514,17.170887,16.963493,16.601197,736.00
10/13/2005,19.850000,19.850000,19.600000,19.600000,15.779993,600,-,16.288294,17.219193,17.054067,16.746116,736.00
10/12/2005,20.600000,20.600000,20.100000,20.100000,16.182545,1000,-,16.285074,17.267499,17.134577,16.891035,854.00
10/11/2005,20.850000,20.850000,20.850000,20.850000,16.786369,0,-,16.279840,17.309043,17.194960,16.995698,836.00
10/10/2005,20.850000,20.850000,20.850000,20.850000,16.786369,0,-,16.272353,17.338509,17.225151,17.039979,898.00
10/07/2005,20.850000,20.850000,20.850000,20.850000,16.786369,0,-,16.264825,17.365883,17.255342,17.096336,898.00
10/06/2005,20.850000,20.850000,20.850000,20.850000,16.786369,0,-,16.257297,17.393256,17.299623,17.140617,938.00
10/05/2005,21.000000,21.000000,20.850000,20.850000,16.786369,300,-,16.249247,17.420629,17.335852,17.201000,942.00
10/04/2005,21.150000,21.250000,21.150000,21.250000,17.108416,400,-,16.241196,17.448808,17.362018,17.261382,936.00
10/03/2005,21.400000,21.400000,21.400000,21.400000,17.229179,0,-,16.231534,17.470546,17.355980,17.289560,960.00
09/30/2005,21.400000,21.400000,21.400000,21.400000,17.229179,0,-,16.220867,17.489063,17.329814,17.325789,1060.00
09/29/2005,21.400000,21.400000,21.400000,21.400000,17.229179,100,-,16.209394,17.501139,17.306466,17.362018,1060.00
09/28/2005,21.400000,21.400000,21.400000,21.400000,17.229179,0,-,16.198726,17.513216,17.265808,17.378120,1060.00
09/27/2005,21.400000,21.400000,21.400000,21.400000,17.229179,100,-,16.187656,17.527708,17.225150,17.394221,1060.00
09/26/2005,21.549999,21.549999,21.549999,21.549999,17.349941,300,-,16.176787,17.542200,17.184492,17.410323,1066.00
09/23/2005,21.350000,21.400000,21.350000,21.400000,17.229179,200,-,16.165717,17.551861,17.137796,17.414348,1060.00
09/22/2005,21.600000,21.600000,21.600000,21.600000,17.390194,0,-,16.155613,17.563937,17.097139,17.458628,1056.00
09/21/2005,21.600000,21.600000,21.600000,21.600000,17.390194,0,-,16.144301,17.572794,17.054871,17.470705,1058.00
09/20/2005,21.600000,21.600000,21.600000,21.600000,17.390194,300,-,16.133070,17.579717,17.022667,17.462654,1074.00
09/19/2005,21.850000,21.850000,21.850000,21.850000,17.591471,0,-,16.122000,17.588091,17.014616,17.422399,1076.00
09/16/2005,21.850000,21.850000,21.850000,21.850000,17.591471,100,-,16.110528,17.595659,17.014616,17.333838,1078.00
09/15/2005,21.600000,21.600000,21.600000,21.600000,17.390194,0,-,16.099055,17.603709,17.018642,17.250913,1086.00
09/14/2005,21.600000,21.600000,21.600000,21.600000,17.390194,0,-,16.088387,17.615786,17.036757,17.153496,1086.00
09/13/2005,21.600000,21.600000,21.600000,21.600000,17.390194,0,-,16.078122,17.627862,17.068156,17.056079,1098.00
09/12/2005,22.000000,22.299999,21.600000,21.600000,17.390194,6900,-,16.067857,17.638329,17.099555,16.958662,1128.00
09/09/2005,21.750000,22.150000,21.750000,21.950001,17.671982,2400,-,16.057592,17.649922,17.130955,16.861245,994.00
09/08/2005,21.500000,21.750000,21.500000,21.750000,17.510963,1500,-,16.045113,17.654270,17.139006,16.735649,946.00
09/07/2005,21.250000,21.500000,21.250000,21.500000,17.309685,800,-,16.033439,17.661838,17.155108,16.639037,916.00
09/06/2005,20.700001,21.100000,20.700001,21.100000,16.987646,1200,-,16.023255,17.673431,17.181274,16.582680,900.00
09/02/2005,21.000000,21.000000,20.600000,20.750000,16.705862,5400,-,16.014680,17.691466,17.223542,16.606833,880.00
09/01/2005,20.500000,21.000000,20.500000,20.820000,16.762217,5900,-,16.007434,17.711754,17.296806,16.695394,780.00
08/31/2005,20.389999,20.389999,20.389999,20.389999,16.416023,0,-,16.000229,17.734780,17.368460,16.786370,686.00
08/30/2005,20.389999,20.389999,20.389999,20.389999,16.416023,0,-,15.994432,17.770366,17.457424,16.920018,686.00
08/29/2005,20.389999,20.389999,20.389999,20.389999,16.416023,100,-,15.989038,17.805951,17.549607,17.080233,700.00
08/26/2005,20.389999,20.389999,20.389999,20.389999,16.416023,0,-,15.983442,17.838316,17.641791,17.240449,824.00
08/25/2005,20.389999,20.389999,20.389999,20.389999,16.416023,300,-,15.976840,17.890004,17.728742,17.400664,832.00
08/24/2005,20.799999,20.799999,20.549999,20.549999,16.544840,800,-,15.970239,17.933640,17.815693,17.542362,842.00
08/23/2005,21.299999,21.299999,20.799999,20.799999,16.746115,800,-,15.963597,17.969065,17.896203,17.671179,910.00
08/22/2005,21.750000,21.750000,21.400000,21.400000,17.229179,1500,-,15.958363,17.992413,17.968662,17.779868,982.00
08/19/2005,21.850000,21.850000,21.600000,21.850000,17.591471,1200,-,15.951520,17.985972,18.016968,17.840250,960.00
08/18/2005,22.150000,22.150000,21.950001,21.950001,17.671982,2100,-,15.942865,17.969870,18.045146,17.898218,956.00
